../../multiobj/experiments/eil76/eil76_n75_bounded-strongly-corr_01.ttp	Run:1
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Iteration:2600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8780883.069505006
Iteration:2800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8780883.069505006
Iteration:3000	populationSize:50	Max Benefit:4058.624240456996	Weight:5670	Hypervolume:8791798.698363194
Iteration:3200	populationSize:50	Max Benefit:4058.624240456996	Weight:5670	Hypervolume:8804669.26938561
Iteration:3400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8806793.236689484
Iteration:3600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8811356.766531091
Iteration:3800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8815523.38384026
Iteration:4000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8815523.38384026
Iteration:4200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8819780.100860933
Iteration:4400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8820180.768755792
Iteration:4600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8827065.283936944
Iteration:4800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8827436.60002666
Iteration:5000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828532.823904494
Iteration:5200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8827065.283936944
Iteration:5400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8827650.752705876
Iteration:5600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8827842.423906693
Iteration:5800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8827065.283936944
Iteration:6000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8827065.283936944
Iteration:6200	populationSize:50	Max Benefit:4056.8719390359943	Weight:5670	Hypervolume:8828251.155086271
Iteration:6400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828442.183979824
Iteration:6600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829346.989607766
Iteration:6800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828528.612417957
Iteration:7000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828629.77018002
Iteration:7200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828393.585801769
Iteration:7400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828393.585801769
Iteration:7600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828393.585801769
Iteration:7800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828393.585801769
Iteration:8000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829438.285230089
Iteration:8200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828252.26234254
Iteration:8400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:8600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:8800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:9000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:9200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:9400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829444.634329442
Iteration:9600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829403.980193205
Iteration:9800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829444.634329442
Iteration:10000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829197.904462576
Iteration:10200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:10400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:10600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:10800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829545.792091506
Iteration:11000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829545.792091506
Iteration:11200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:11400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829309.607713256
Iteration:11600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:11800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828571.45822585
Iteration:12000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:12200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829493.776980378
Iteration:12400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:12600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:12800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829401.888616981
Iteration:13000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:13200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:13400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:13600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:13800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:14000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:14200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:14400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:14600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:14800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:15000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:15200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:15400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:15600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8827562.245883651
Iteration:15800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:16000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:16200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828571.45822585
Iteration:16400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:16600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:16800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:17000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8827562.245883651
Iteration:17200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828619.591254365
Iteration:17400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:17600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:17800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829628.803596565
Iteration:18000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:18200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8829493.776980378
Iteration:18400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:18600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828571.45822585
Iteration:18800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:19000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:19200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:19400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:19600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:19800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828436.431609664
Iteration:20000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828201.581147043
Iteration:20001	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8828201.581147043
Best solution:
Benefit:4051.3555857715874	Profit:9853	Weight:5653
Tour:[1, 41, 56, 23, 49, 24, 18, 50, 25, 55, 31, 10, 38, 65, 11, 66, 59, 14, 53, 7, 35, 8, 19, 54, 13, 57, 15, 48, 30, 2, 74, 28, 62, 73, 33, 63, 16, 3, 44, 32, 9, 39, 72, 58, 12, 40, 17, 51, 6, 68, 4, 75, 76, 26, 67, 34, 46, 52, 27, 45, 29, 5, 37, 20, 70, 60, 71, 69, 36, 47, 21, 61, 22, 64, 42, 43]
Packing Plan:[1, 2, 3, 4, 18, 19, 20, 21, 42, 43, 49, 50, 51, 63, 65, 66, 67, 68]
Done!
Mutation: JUMP2OPT	Indicator: LSC	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:48	Max Benefit:3854.675925338699	Weight:5765	Hypervolume:8442966.394102506
Iteration:200	populationSize:50	Max Benefit:3960.8072179038945	Weight:5669	Hypervolume:8524928.264146581
Iteration:400	populationSize:50	Max Benefit:3964.5848236836146	Weight:5669	Hypervolume:8639927.366079519
Iteration:600	populationSize:50	Max Benefit:4025.409355800316	Weight:5669	Hypervolume:8672346.459287908
Iteration:800	populationSize:50	Max Benefit:4045.529823230382	Weight:5669	Hypervolume:8751411.455017526
Iteration:1000	populationSize:50	Max Benefit:4045.529823230382	Weight:5669	Hypervolume:8751806.32034478
Iteration:1200	populationSize:50	Max Benefit:4045.529823230382	Weight:5669	Hypervolume:8754840.933608422
Iteration:1400	populationSize:50	Max Benefit:4045.529823230382	Weight:5669	Hypervolume:8754840.933608422
Iteration:1600	populationSize:50	Max Benefit:4045.529823230382	Weight:5669	Hypervolume:8754840.933608422
Iteration:1800	populationSize:50	Max Benefit:4045.529823230382	Weight:5669	Hypervolume:8760271.44002828
Iteration:2000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784059.837373607
Iteration:2200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784338.998316191
Iteration:2400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784338.998316191
Iteration:2600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8788262.174694866
Iteration:2800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8788641.376228688
Iteration:3000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8796625.36560019
Iteration:3200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8796890.453068145
Iteration:3400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8797397.596891794
Iteration:3600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799150.868599158
Iteration:3800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799150.868599158
Iteration:4000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799150.868599158
Iteration:4200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:4400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:4600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:4800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:5000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:5200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:5400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:5600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:5800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:6000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:6200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:6400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8799229.40638042
Iteration:6600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802026.259746583
Iteration:6800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802387.60831804
Iteration:7000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802387.60831804
Iteration:7200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802387.60831804
Iteration:7400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802387.60831804
Iteration:7600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802387.60831804
Iteration:7800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802387.60831804
Iteration:8000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802387.60831804
Iteration:8200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:8400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:8600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:8800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:9000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:9200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:9400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:9600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:9800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:10000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:10200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802697.426290622
Iteration:10400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:10600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:10800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:11000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:11200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:11400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:11600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802666.026246248
Iteration:11800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:12000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:12200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:12400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:12600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:12800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:13000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:13200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:13400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:13600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:13800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:14000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:14200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:14400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:14600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:14800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:15000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:15200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:15400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:15600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:15800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:16000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:16200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:16400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:16600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:16800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:17000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:17200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:17400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:17600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:17800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:18000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:18200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:18400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:18600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:18800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:19000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802682.386825243
Iteration:19200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802713.533300415
Iteration:19400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802713.533300415
Iteration:19600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802713.533300415
Iteration:19800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802713.533300415
Iteration:20000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802713.533300415
Iteration:20001	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8802713.533300415
Best solution:
Benefit:4052.2997739671673	Profit:9869	Weight:5669
Tour:[1, 41, 56, 23, 49, 24, 18, 50, 25, 55, 31, 10, 58, 72, 39, 9, 32, 44, 3, 16, 63, 33, 73, 62, 28, 74, 2, 30, 48, 15, 57, 13, 54, 19, 14, 59, 66, 65, 38, 11, 53, 7, 35, 8, 46, 34, 67, 26, 12, 40, 17, 51, 6, 68, 75, 76, 4, 52, 27, 45, 29, 5, 37, 20, 70, 60, 71, 69, 36, 47, 21, 61, 22, 64, 42, 43]
Packing Plan:[1, 2, 3, 4, 18, 19, 20, 21, 42, 49, 50, 51, 56, 63, 65, 66, 67, 68]
Done!
Mutation: JUMP2OPT	Indicator: TR	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:3923.1757298935504	Weight:5634	Hypervolume:8364021.360832053
Iteration:200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8416478.009748684
Iteration:400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8416969.0084456
Iteration:600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8416849.757463325
Iteration:800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8416849.757463325
Iteration:1000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8417547.127136294
Iteration:1200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8417487.676895745
Iteration:1400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8417487.676895745
Iteration:1600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8417487.676895745
Iteration:1800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8417487.676895745
Iteration:2000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:2200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:2400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:2600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:2800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:3000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:3200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:3400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:3600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:3800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:4000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:4200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:4400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:4600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:4800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:5000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:5200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:5400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:5600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:5800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:6000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:6200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:6400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:6600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:6800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:7000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:7200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:7400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:7600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:7800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:8000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:8200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:8400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:8600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:8800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:9000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:9200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:9400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:9600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:9800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:10000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:10200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:10400	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:10600	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:10800	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:11000	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
Iteration:11200	populationSize:50	Max Benefit:4053.5343210514484	Weight:5669	Hypervolume:8421236.463193372
